10000005	0.904525048060613	0.846895191694217	0.92475018102824	0.848237129485179	0.99129442738043	0.662280701754386	0.795757575757576	0.99115881163478	0.9812652251912	0.895236089169738	0.920922686607024	0.89958282208589	0.983281791384393	0.955432624113475	0.967888631090487	0.849771359807461	0.93129244105198	0.83933213964169	0.831350842068072	0.992014347937484	0.929432607795315	0.98971958108537	0.863804878048781	0.80378835978836	0.720608852393351	0.737234625930278	0.8226845058265	0.650003608805485	0.75578947368421	0.977959510924033	0.968853681267474	0.705717583686033	0.934822888283379	0.973295708098176	0.861156316916488	0.992267363300604	0.990876609887827	0.969819434872502	0.626818181818182	0.990572994519183	0.88865671641791	0.897642585551331	0.947757459095284	0.989064490890801	0.990579519655873	0.841321321321321	0.940923076923077	0.990375521557719	0.850471367354889	0.984493827160494	0.899553264604811	0.988367136473015	0.962553191489362	0.9919904790241	0.89453853472883	0.844954954954955	0.919462055715658	0.897241379310345	0.988272572402044	0.989152385363594	0.940168067226891	0.983497961033077	0.832951739618406	0.935297450424929	0.889298149002565	0.881785970729924	0.577655360801275	0.856330915506763	0.866623235613464	0.926657681940701	0.571641359363702	0.952942200725514	0.939091117111345	0.993149678604224	0.972505860579889	0.827824685138539	0.978770590598634	0.913989870568374	0.65978463747308	0.734985250737463	0.977716580608147	0.817878124558678	0.696648764769066	0.762197183098592	0.902808065720687	0.910227793178257	0.711917187836964	0.973437925238133	0.634241084031241	0.862914572864322	0.702206975414523	0.932063492063492	0.987590114906343	0.907298245614035	0.988685776095187	0.98754230459307	0.91859375	0.901515633280339	0.854961038961039	0.954696583375829	0.967087087087087	0.957006036217304	0.991169149153234	0.940328597661158	0.928603773584906	0.916156156156156	0.966867845993757	0.980127591706539	0.968716707021792	0.951524966261808	0.961552268739032	0.96391785150079	0.752628135223555	0.816225563909774	0.955623645087848	0.865458768873403	0.971453549942543	0.627492776886035	0.898671248568156	0.875630522088354	0.787961630695444	0.880635359116022	0.664813695871098	0.71896512935883	0.908292682926829	0.976003262642741	0.955624394966118	0.976338028169014	0.97783151326053	0.983745892661555	0.972971078001753	0.867948497854077	0.985819116616032	0.701799307958478	0.954328872218907	0.951883920076118	0.821316872427984	0.971860709738139	0.667599243856333	0.930102951269732	0.992732695850513	0.96569837587007	0.894815390320131	0.860306513409962	0.689969067609368	0.974817384207305	0.732330654420207	0.649287141905396	0.832421052631579	0.431541501976285	0.917082126794406	0.781490857946554	0.789368635437882	0.948214369295577	0.928142981691369	0.986541540160088	0.938185990915611	0.886528	0.85795983935743	0.875672609400324	0.795484118820715	0.763039513677812	0.970347334410339	0.955986065415135	0.862145593869732	0.925207100591716	0.665959183673469	0.891091445427729	0.975710317460317	0.985768394908414	0.988559796437659	0.669488054607508	0.906436781609195	0.568304327737563	0.994897197745495	0.816036866359447	0.885878136200717	0.936884057971014	0.979386503067485	0.96952108649035	0.98089825847846	0.976931747025673	0.962495831730153	0.991651786971583	0.813938776732762	0.91447533632287	0.96633850303439	0.978139885763552	0.979297996067439	0.991415486507433	0.981132595100121	0.900672912186053	0.974184193181137	0.971460517120895	0.956193265007321	0.892899569287098	0.978013801380138	0.858731820826062	0.865252626313157	0.992985460420032	0.951985771081816	0.937290431837426	0.771169940222032	0.995426550221525	0.88026402640264	0.918495575221239	0.964473257698541	0.951116050166693	0.986723823682147	0.979107611548557	0.942993492407809	0.728452012383901	0.937123589677085	0.853443072702332	0.956116116116116	0.976248236953456	0.970624360732084	0.98983558792924	0.915645271036516	0.988686868686869	0.872143314139475	0.928	0.994700043159258	0.991703330592105	0.89125	0.953395577395577	0.944985835694051	0.548351177730193	0.962682445759369	0.993048157115954	0.979539417570367	0.891512634129457	0.990733909454405	0.965865365059996	0.824670658682635	0.760984340044743	0.888446934329287	0.638505942275042	0.990459307010475	0.982068802178933	0.983307457068925	0.904410540915395	0.988311560266206	0.853432835820895	0.986256548833618	0.989241078196537	0.804824120603015	0.947173553719008	0.888948004836759	0.810625	0.926966966966967	0.897592592592593	0.944524219103667	0.891889683350357	0.523436299369909	0.721715328467153	0.633596980768459	0.863442375440362	0.918777561275767	0.94254505332843	0.656866325785245	0.651952941176471	0.605250820440694	0.922087378640777	0.825476429287864	0.842072794571252	0.63002165022853	0.619413979374693	0.614272691756739	0.620552532440352	0.755382067660279	0.669405272838749	0.713111009593422	0.828332513526808	0.94042976217787	0.751041184636742	0.977573872472784	0.898809481163055	0.638174273858921	0.836466876971609	0.994448984391076	0.727051762940735	0.809671090594345	0.961925760535864	0.836472545757072	0.875322580645161	0.911673894189072	0.976550308008214	0.848	0.941867517956904	0.876437477734236	0.969913137893594	0.933264604810996	0.926371100164204	0.970775986323869	0.837894736842105	0.652244623655914	0.884684129429892	0.903176470588235	0.932885333333333	0.978639757820383	0.944985835694051	0.992131927915675	0.975958201156932	0.692946058091286	0.990305588384265	0.639275292608626	0.800189873417722	0.942785662737551	0.993364055299539	0.986442212477012	0.939897854954035	0.942345064377682	0.944918743228602	0.711280423280423	0.935071542130366	0.828803611738149	0.914959128065395	0.857017892644135	0.91863481228669	0.776458333333333	0.859108910891089	0.976521739130435	0.915976608187134	0.950466531440162	0.897128463476071	0.920736196319018	0.965671843349089	0.958757801796316	0.848188679245283	0.994489292379717	0.9275	0.978570151921358	0.981079754601227	0.913166666666667	0.907675118177911	0.806656	0.955250659630607	0.922223557692308	0.893229485396384	0.891574074074074	0.99168860055607	0.811410392364793	0.979680350987151	0.952579379236532	0.931405295315682	0.988519491011917	0.877862232779097	0.987888061923192	0.987541994143936	0.920376470588235	0.948949249463903	0.954933837429112	0.938743682310469	0.927766990291262	0.98653159671973	0.848415584415584	0.99641805339399	0.962718662952646	0.88941935483871	0.985267968425426	0.993149302607641	0.93920177383592	0.978230088495575	0.845586034912718	0.943268365817091	0.990965323336457	0.75906976744186	0.509043683589138	0.627372708757638	0.622519585009528	0.654584269662921	0.644501992031873	0.964472723297256	0.98319343945972	0.952253313696613	0.961845342706502	0.984740862616054	0.905762045231072	0.89708680725846	0.87764705882353	0.947179911699779	0.918579654510557	0.991359671626475	0.97877408056042	0.976070820565203	0.820138476755687	0.81408410548824	0.962642487046632	0.873790999237223	0.992718432297038	0.993960742909248	0.97886524822695	0.704115523465704	0.98001386001386	0.952150043958191	0.781430575035063	0.670456852791878	0.883272727272727	0.858511627906977	0.922634730538922	0.995516916095148	0.903296213808463	0.952293995074825	0.964258992805755	0.788559498956159	0.758132118451025	0.968710754843019	0.929290322580645	0.892627737226277	0.98546218487395	0.959895788102475	0.944794244604316	0.966695587135378	0.903333333333333	0.986473254759746	0.934353109363831	0.985138888888889	0.879692307692308	0.980151802656546	0.987020202020202	0.915921552520793	0.965495620101429	0.915187969924812	0.798667699457785	0.975283582089552	0.978793103448276	0.885187319884726	0.893754385964912	0.965291828793774	0.899130434782609	0.960890481064483	0.987106863596872	0.942953632464084	0.97730659025788	0.945733333333333	0.937082621082621	0.975650319829424	0.928093385214008	0.956803983703033	0.95983207388749	0.936022304832714	0.830671378091873	0.800286624203822	0.944835463693228	0.942747747747748	0.852071227741331	0.882033036848793	0.664797843665768	0.94251282051282	0.903546694648479	0.975346602608099	0.926128500823723	0.95622418879056	0.956593673965937	0.701969497269817	0.912407732864675	0.922675159235669	0.948961892247043	0.828898678414097	0.772376933895921	0.913313919627257	0.886839378238342	0.993675265553869	0.688463187991422	0.901790857858485	0.660981132075472	0.702775119617225	0.973452914798206	0.836822429906542	0.582682352941176	0.860375690607735	0.824166666666667	0.87653290529695	0.886944444444444	0.897809187279152	0.926773283160865	0.874572864321608	0.86431650048247	0.940115340253749	0.953577235772358	0.818282387190684	0.943551057957682	0.735510917030568	0.975457286432161	0.94643156424581	0.901850220264317	0.832158693115519	0.959098143236074	0.926614583333333	0.917724770642202	0.97095168374817	0.894912280701754	0.965221445221445	0.990542822677925	0.979936481917836	0.995212582944212	0.77744537815126	0.977124075595727	0.974239802224969
2088	0.00475239933373873	0.994177231878008	0.167770419426049	0.0921052631578947	0.137931034482759	0.0318279002243632	0.230225322899972	0.0588235294117647	0.053639846743295	0.971493684576461	0.0287121576165305	0.434258142340169	0.00563000186115764	0.266158818097876	0.918034407751631	0.0641025641025641	0.58817218806812	0.97801743648279	0.853044533895598	0.0851063829787234	0.995466426226851	0.00912784877215712	0.0884866767219708	0.00246981339187706	0.00668208686712927	0.0473372781065089	0.116666666666667	0.116279069767442	0.0030241935483871	0.153846153846154	0.0618556701030928	0.0447761194029851	0.45993031358885	0.0888888888888889	0.0459183673469388	0.194444444444444	0.0610687022900763	0.0252525252525253	0.0952380952380952	0.033463973470003	0.387507066139062	0.389873417721519	0.0588235294117647	0.0920245398773006	0.0824534942182001	0.138290713324361	0.209016393442623	0.1	0.00935333010804709	0.109452736318408	0.967185644764788	0.105263157894737	0.184615384615385	0.0812720848056537	0.0761421319796954	0.0588235294117647	0.159883720930233	0.118226600985222	0.0507936507936508	0.108695652173913	0.668539325842697	0.0793650793650794	0.109756097560976	0.11304347826087	0.955481693916676	0.872977713266201	0.870537546163316	0.00308617234468938	0.450837392232959	0.0669014084507042	0.00605710989327949	0.0468157836070447	0.0495175588969976	0.00910125142207053	0.0662571303203159	0.00278871391076115	0.02997002997003	0.0657189946435929	0.0308219178082192	0.0168539325842697	0.0410958904109589	0.143432310015098	0.00601715529381641	0.084940915059085	0.725229131763083	0.30858557015039	0.0427681065978938	0.0982817869415808	0.00525164113785558	0.1	0.178349804642611	0.572972972972973	0.0249798549556809	0.0517241379310345	0.0975609756097561	0.0456140350877193	0.416666666666667	0.0722543352601156	0.117647058823529	0.0645161290322581	0.129032258064516	0.0909090909090909	0.115384615384615	0.473006550711543	0.56862588145607	0.918607159247361	0.103448275862069	0.0625	0.0740740740740741	0.103448275862069	0.970148335077245	0.209655172413793	0.0977777777777778	0.0684444444444444	0.862444334487877	0.00239669421487603	0.0199242074128847	0.81767955801105	0.396204221540682	0.694447715001766	0.0233230769230769	0.502685164466324	0.129032258064516	0.125	0.216	0.128888888888889	0.161290322580645	0.0740740740740741	0.142857142857143	0.1	0.277333333333333	0.0714285714285714	0.0524686192468619	0.670649350649351	0.293866666666667	0.371853360488798	0.79378317876559	0.14	0.05375	0.0685207100591716	0.526666666666667	0.357647058823529	0.0154266211604096	0.94454722245709	0.888073394495413	0.785345849802371	0.218023379383634	0.0267826086956522	0.801677057919942	0.05664	0.130064516129032	0.88498673740053	0.193333333333333	0.391851851851852	0.109473684210526	0.134560669456067	0.769852158948686	0.277333333333333	0.0773333333333333	0.0273417721518987	0.0148255051167673	0.06	0.217215189873418	0.151641791044776	0.556396835057821	0.228208955223881	0.0133333333333333	0.0133333333333333	0.0145454545454545	0.229166666666667	0.492273730684327	0.145	0.0967741935483871	0.0356218905472637	0.0963855421686747	0.08	0.0653164556962025	0.1	0.103448275862069	0.18	0.04	0.29	0.0977551020408163	0.215918367346939	0.0724640657084189	0.631626459143969	0.0526315789473684	0.0280851063829787	0.136682170542636	0.0670995670995671	0.111111111111111	0.0873015873015873	0.0416666666666667	0.24	0.58	0.275652008376166	0.105333333333333	0.236923076923077	0.861275198008	0.291494252873563	0.122367758186398	0.104551724137931	0.796914004914005	0.18464	0.135	0.0769230769230769	0.0533333333333333	0.0577666981861944	0.142736842105263	0.232	0.0109734513274336	0.162105263157895	0.619349005424955	0.0533333333333333	0.0123076923076923	0.714048560135517	0.441454231220295	0.0533333333333333	0.0643636363636364	0.0769230769230769	0.0496280461735785	0.71889591719379	0.127058823529412	0.160390111136312	0.782321144674086	0.0846153846153846	0.277333333333333	0.101176470588235	0.187727272727273	0.244705882352941	0.108695652173913	0.143476077556145	0.12982447116312	0.0547045951859956	0.0174191351719442	0.0688721804511278	0.010752688172043	0.09375	0.458	0.0129852256628213	0.00497773120251506	0.143636363636364	0.316	0.170794701986755	0.369756097560976	0.286002638522427	0.432	0.20458754983134	0.291106941838649	0.127058823529412	0.154074074074074	0.243076923076923	0.0376948356807512	0.657491240364401	0.0253941941007082	0.0265859952973562	0.979300910759926	0.860212560386473	0.0344354838709677	0.463779019408142	0.296835016835017	0.362	0.0533786848072562	0.426590909090909	0.38551724137931	0.314915254237288	0.364489795918367	0.0980645161290323	0.122181818181818	0.380481927710843	0.033166144200627	0.340714285714286	0.453333333333333	0.09	0.0809968847352025	0.125177809388336	0.168144796380091	0.927748715124816	0.0899337748344371	0.0366787003610108	0.177411764705882	0.0725	0.0713513513513514	0.0328298887122417	0.171015075376884	0.177931034482759	0.0140217391304348	0.111780821917808	0.0386497890295359	0.172968421052632	0.0117472118959108	0.154285714285714	0.00816931216931217	0.0576957494407159	0.0136091887503717	0.0367702936096718	0.163428571428571	0.198888888888889	0.005199709513435	0.472454430342472	0.0445384615384615	0.0117184942716858	0.0951083591331269	0.105691056910569	0.850740740740741	0.680135929943798	0.0698143494122416	0.152198674220114	0.0121994134897361	0.125853658536585	0.0807920792079208	0.128888888888889	0.54	0.141219512195122	0.395	0.128888888888889	0.224915254237288	0.05375	0.0877777777777778	0.0806382978723404	0.0552380952380952	0.551428571428571	0.0149790794979079	0.152275862068966	0.897849148418492	0.29	0.392347394540943	0.347684729064039	0.155254237288136	0.17	0.473703703703704	0.0992307692307692	0.108	0.0379195205479452	0.224054054054054	0.58272737518314	0.0618918918918919	0.713591905564924	0.051304347826087	0.10734693877551	0.131304347826087	0.24	0.0368356997971602	0.0302528735632184	0.0194789579158317	0.12053781512605	0.183672601647622	0.0215746782323891	0.215	0.0194056668970283	0.0507801418439716	0.698839336301093	0.549825242718447	0.36	0.326748299319728	0.386666666666667	0.831217292377702	0.109787234042553	0.281513513513514	0.0377695167286245	0.0617241379310345	0.26478527607362	0.362847682119205	0.401369716425896	0.3575	0.46429478886547	0.0433939393939394	0.008	0.225868263473054	0.242875816993464	0.157905759162304	0.377222222222222	0.125197740112994	0.174409937888199	0.048	0.72973715651135	0.18833729216152	0.0453219797764768	0.803942225998301	0.041469387755102	0.09	0.262544055596922	0.58	0.647218392702357	0.104251207729469	0.0708360814742968	0.100888888888889	0.132173913043478	0.063030303030303	0.0938181818181818	0.0351111111111111	0.013922617758946	0.45621839501649	0.0265703810687701	0.0346308724832215	0.308571428571429	0.646868686868687	0.913130193905817	0.265485372340426	0.232	0.076600566572238	0.0916	0.0195310344827586	0.777980116025793	0.528449438202247	0.984324772162386	0.575272727272727	0.206463700234192	0.0577631578947368	0.657053872053872	0.0939130434782609	0.866064030131827	0.0324311377245509	0.992766978970905	0.58	0.454117647058824	0.0153596757852077	0.0922314049586777	0.433967213114754	0.0723076923076923	0.198095238095238	0.831954506942723	0.951186440677966	0.407330150569225	0.106947368421053	0.466850690087829	0.227755102040816	0.0450089445438283	0.08	0.186666666666667	0.209655172413793	0.848405101979756	0.52	0.831707905352019	0.0888359788359788	0.08	0.271666114607486	0.600232268768146	0.108387096774194	0.0228571428571429	0.571849415204678	0.15748427672956	0.741794871794872	0.949688596491228	0.0678947368421053	0.0533333333333333	0.963997655334115	0.179607843137255	0.977651694247439	0.1432	0.0552380952380952	0.0730840570211371	0.666425591098748	0.432	0.810736698499318	0.159558359621451	0.0981818181818182	0.285883597883598	0.35509234828496	0.149292543021033	0.115862068965517	0.236047763989698	0.0653164556962025	0.24287566293459	0.2395	0.5482764294529	0.797108910891089	0.04	0.172812160694897	0.0902857142857143	0.75788029925187	0.659686460807601	0.519578947368421	0.946269592476489	0.392111292962357	0.893308490817141	0.639221238938053	0.0175083056478405	0.0305263157894737	0.166558197747184	0.713160349157001	0.81129840546697	0.636213425129088	0.888401826484018	0.26051282051282	0.351746031746032	0.502415548357242	0.374691535150646	0.388360277136259	0.666564885496183	0.0518164188752424	0.678797687861272	0.78052801030264	0.474517659462309	0.485207226354942	0.28625	0.0514205060994052	0.743229571984436	0.287272727272727	0.548041237113402
157	0.993233537909994	0.0107817441773841	0.11438063597532	0.0103871576959396	0.164694835680751	0.125	0.0465529867140914	0.0309278350515464	0.0325443786982249	0.11295156964821	0.0411064842355741	0.364484336501232	0.0293878499244976	0.173913043478261	0.159776536312849	0.0598984771573604	0.995672701122471	0.975340439063776	0.942516141655253	0.591681312243702	0.721123916181956	0.0848864994026284	0.0326409495548961	0.0304841601912732	0.0146171308343946	0.0237912509593246	0.0490196078431373	0.0152173913043478	0.0819672131147541	0.13986013986014	0.0107066381156317	0.0278745644599303	0.0754716981132075	0.0390191301569551	0.167741935483871	0.0681818181818182	0.0019806338028169	0.0148041399187737	0.0979252165982672	0.435626102292769	0.269230769230769	0.495063469675599	0.0736270368135184	0.0281030444964871	0.174193548387097	0.575944581662118	0.108108108108108	0.15	0.00352941176470588	0.136363636363636	0.156902356902357	0.104166666666667	0.347682119205298	0.0784313725490196	0.823701387642519	0.412954490729593	0.93478370221328	0.131803278688525	0.963278388278388	0.140415641235986	0.153846153846154	0.0714285714285714	0.194444444444444	0.227722772277228	0.234975874372685	0.965579218162875	0.942305855382558	0.00375618917534574	0.0645792563600783	0.0299096347206313	0.00373406193078324	0.930895026007942	0.889213021282238	0.0053383847081109	0.0850280043604105	0.000475051023998874	0.0666666666666667	0.0227608631392255	0.0155844155844156	0.00186741363211951	0.0540540540540541	0.0183696900114811	0.0648161396480183	0.526155021000382	0.440197541025773	0.0791413008651073	0.074719800747198	0.373347161005963	0.0050794237162911	0.102564102564103	0.128867527786122	0.7056	0.170731707317073	0.0404145077720207	0.121951219512195	0.121182266009852	0.37	0.092756183745583	0.021978021978022	0.0857142857142857	0.09375	0.0810810810810811	0.193548387096774	0.233069698467622	0.532	0.9874453125	0.111111111111111	0.0842105263157895	0.0740740740740741	0.103448275862069	0.122285714285714	0.312	0.00106666666666667	0.228148148148148	0.743531179564237	0.051358024691358	0.834923388262504	0.782142857142857	0.0802644003777148	0.677877407204909	0.0219051166794977	0.167005906406179	0.122448979591837	0.271186440677966	0.376842105263158	0.136888888888889	0.037037037037037	0.0588235294117647	0.111111111111111	0.0909090909090909	0.048	0.178571428571429	0.0513432835820895	0.92147859922179	0.191322751322751	0.295	0.2216	0.0560455552040494	0.0102369668246446	0.18	0.128888888888889	0.157931034482759	0.00376189512046973	0.859028037383178	0.903040734366035	0.724938271604938	0.0905972434915773	0.025273631840796	0.973426233305026	0.0376954732510288	0.0942627345844504	0.877222222222222	0.16	0.191351351351351	0.107019867549669	0.123076923076923	0.183272727272727	0.397735849056604	0.351111111111111	0.433230769230769	0.00868225344581331	0.046734693877551	0.2032	0.156307692307692	0.376413793103448	0.328235294117647	0.18	0.243076923076923	0.378181818181818	0.0689655172413793	0.0416666666666667	0.0146835443037975	0.0888888888888889	0.0135528942115768	0.137931034482759	0.29	0.255466666666667	0.0625	0.111111111111111	0.0864	0.29	0.51	0.130857142857143	0.1925	0.0188897576231431	0.731711456859972	0.0967741935483871	0.00261332565836811	0.228148148148148	0.0143061516452074	0.106382978723404	0.00975419430355053	0.10361123821726	0.145	0.0414285714285714	0.0531861917182347	0.00941176470588235	0.116	0.593262624663606	0.178439716312057	0.0290909090909091	0.0585328185328185	0.530828547990156	0.513333333333333	0.02	0.285714285714286	0.526666666666667	0.110112127318762	0.0955334281650071	0.526666666666667	0.0718181818181818	0.0675	0.971759442305691	0.308571428571429	0.258	0.746926406926407	0.0641899199653904	0.672293268380302	0.00545859085290482	0.111111111111111	0.0110616216216216	0.0098876404494382	0.165714285714286	0.0994444444444444	0.526552494415488	0.0111048453563528	0.35047619047619	0.1664	0.252066115702479	0.16	0.00815660685154975	0.909245351426944	0.983445583211323	0.0092436974789916	0.08	0.15688995215311	0.0023206106870229	0.0168918918918919	0.386666666666667	0.036738768718802	0.0109090909090909	0.00137355182131302	0.287272727272727	0.286666666666667	0.190724637681159	0.00536798648248471	0.29	0.327441860465116	0.353076923076923	0.042962962962963	0.198095238095238	0.368571428571429	0.0317706237424547	0.245077399380805	0.0818072289156627	0.0215562913907285	0.976395117090184	0.697	0.178823529411765	0.990258982734484	0.144935064935065	0.385	0.0672340425531915	0.0831578947368421	0.316	0.0464935064935065	0.196883116883117	0.0332307692307692	0.018372513562387	0.328849557522124	0.156279069767442	0.11921568627451	0.657637254901961	0.393666666666667	0.00390243902439024	0.166315789473684	0.238546895640687	0.455711739241151	0.0105882352941176	0.0114955577492596	0.0128541226215645	0.0770731707317073	0.450057405281286	0.699089409141583	0.839972521181589	0.232	0.232	0.125360824742268	0.180869565217391	0.577408026755853	0.0078772378516624	0.165714285714286	0.016	0.0808294930875576	0.0224096385542169	0.062551950419249	0.12	0.014249649368864	0.000833333333333333	0.7687643395608	0.664445731942835	0.042962962962963	0.550769230769231	0.143636363636364	0.704615384615385	0.308666666666667	0.0414213197969543	0.00280227784399417	0.0668613138686131	0.578470730492923	0.418732782369146	0.0507258064516129	0.101463414634146	0.185454545454545	0.236279069767442	0.229722086786933	0.0672404287901991	0.0773333333333333	0.032	0.232	0.079	0.0358850656261085	0.223257243195786	0.0736352509179926	0.211041162227603	0.086	0.112173913043478	0.117037037037037	0.0725568181818182	0.04	0.0231553398058252	0.16	0.101935483870968	0.0932608695652174	0.613632447954056	0.102285714285714	0.0130734632683658	0.376813559322034	0.027	0.148363636363636	0.04	0.432	0.02	0.00770576174735345	0.0282212765957447	0.150404023470243	0.513124183006536	0.0758701000492045	0.137391304347826	0.00832104832104832	0.00683544303797468	0.950179267342167	0.169254901960784	0.416	0.121124497991968	0.216	0.0536799710016513	0.0409677419354839	0.160142095914742	0.0384713375796178	0.351111111111111	0.0373913043478261	0.605878548329141	0.391544178364988	0.032	0.0610526315789474	0.0246589446589447	0.005	0.328505747126437	0.248615384615385	0.103291139240506	0.196883116883117	0.120914285714286	0.0989285714285714	0.0971428571428571	0.275464609191546	0.98031796234922	0.353419067773618	0.980935630689207	0.048363136176066	0.459647473560517	0.991163249247022	0.308571428571429	0.4064	0.099581881533101	0.055297619047619	0.0872380952380953	0.29813061713601	0.0753781818181818	0.210666666666667	0.056	0.00943231441048035	0.190630630630631	0.0132907348242812	0.00744827586206897	0.421176470588235	0.926190885640585	0.888441558441558	0.129269301470588	0.0016	0.254216679657054	0.127058823529412	0.00934831460674157	0.225714285714286	0.220044571792423	0.928207024029575	0.869520295202952	0.04	0.1264	0.175311572700297	0.732765900228587	0.663765690376569	0.0176620230163537	0.553329184112255	0.16	0.461818181818182	0.032	0.118857142857143	0.0283869090909091	0.151196911196911	0.0840366972477064	0.00946150777822098	0.883164556962025	0.0726656394453005	0.00761904761904762	0.377785234899329	0.43047619047619	0.0145454545454545	0.0146835443037975	0.146122448979592	0.492272031489176	0.212413793103448	0.416	0.645967389477223	0.058	0.16	0.0349293386093838	0.140889929742389	0.29	0.36	0.215537190082645	0.353984962406015	0.481940298507463	0.851011608623549	0.154285714285714	0.0533333333333333	0.957983739837398	0.08	0.969582929194956	0.0216666666666667	0.143255813953488	0.0382324455205811	0.343803680981595	0.308	0.878361059765866	0.130352941176471	0.08	0.293188720173536	0.232	0.0414285714285714	0.0470222222222222	0.466046511627907	0.0263636363636364	0.408707482993197	0.0905882352941177	0.0516770976981012	0.269285714285714	0.04	0.610784593437946	0.0533333333333333	0.752411764705882	0.322389210019268	0.887745180217938	0.907951807228916	0.555437262357415	0.991427185475209	0.840925094925785	0.01	0.0378835978835979	0.214736842105263	0.378596134282808	0.783175487465181	0.48843137254902	0.832325581395349	0.00666666666666667	0.315833333333333	0.431954022988506	0.226995073891626	0.278073654390935	0.646275449101796	0.116965174129353	0.13511811023622	0.769236298292902	0.973816631130064	0.0509090909090909	0.0120176730486009	0.243076923076923	0.147627627627628	0.0533333333333333	0.258
